samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a499	5	3	5	Alnus	Alnus	TRSH
Lopez_a499	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a499	461	4	327	Arbutus unedo	Arbutus	TRSH
Lopez_a499	7	3	7	Artemisia	Artemisia	HERB
Lopez_a499	597	3	11	Aster-type	Aster-type	HERB
Lopez_a499	12	1	12	Betula	Betula	TRSH
Lopez_a499	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a499	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a499	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a499	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a499	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a499	3800	15	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a499	3810	3	3796	Cistus-type	Cistus	HERB
Lopez_a499	3881	5	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a499	3929	17	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a499	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a499	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a499	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a499	4039	3	52	Helianthemum-type	Helianthemum	HERB
Lopez_a499	738	9	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a499	485	6	59	Labiatae	Lamiaceae	HERB
Lopez_a499	4115	4	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a499	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a499	442	1	68	Olea	Olea europaea	TRSH
Lopez_a499	4239	1	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a499	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a499	74	9	74	Phillyrea	Phillyrea	TRSH
Lopez_a499	439	8	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a499	444	1	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a499	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a499	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a499	81	1	81	Populus	Populus	TRSH
Lopez_a499	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a499	437	6	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a499	93	5	93	Rubiaceae	Rubiaceae	HERB
Lopez_a499	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a499	173	6	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a499	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a499	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a499	427	167	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a499	3580	4	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a499	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a499	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a499	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a499	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a499	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
