samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a219	5	22	5	Alnus	Alnus	TRSH
Dambach_a219	7	3	7	Artemisia	Artemisia	HERB
Dambach_a219	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a219	12	29	12	Betula	Betula	TRSH
Dambach_a219	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a219	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a219	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a219	1065	15	22	Cerealia-type	Cerealia-type	HERB
Dambach_a219	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a219	201	12	31	Corylus	Corylus	TRSH
Dambach_a219	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a219	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a219	192	46	42	Fagus	Fagus	TRSH
Dambach_a219	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a219	1601	99	80	Gramineae	Poaceae	HERB
Dambach_a219	855	1	855	Impatiens	Impatiens	HERB
Dambach_a219	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a219	126	253	126	Picea	Picea	TRSH
Dambach_a219	75	117	75	Pinus	Pinus	TRSH
Dambach_a219	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a219	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a219	189	15	189	Quercus	Quercus	TRSH
Dambach_a219	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a219	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a219	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a219	634	13	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a219	187	1	187	Tilia	Tilia	TRSH
Dambach_a219	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a219	652	1	652	Urtica	Urtica	HERB
Dambach_a219	1098	5	177	Varia	Indeterminable: unknown	INUN
Dambach_a219	57	2	57	Juglans	Juglans	TRSH
Dambach_a219	99	3	99	Salix	Salix	TRSH
