samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E591	739	2	739	Empetrum	Empetrum nigrum	DWAR
EPDcoretop_E591	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E591	4073	2	999	Indeterminable: concealed	Indeterminable: concealed	INUN
EPDcoretop_E591	965	1	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
EPDcoretop_E591	2174	79	977	Myrica	Myrica	TRSH
EPDcoretop_E591	4519	1	95	Rumex subg. Acetosa/R. subg. Acetosella	Rumex acetosa-type	HERB
EPDcoretop_E591	144	12	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E591	5	6	5	Alnus	Alnus	TRSH
EPDcoretop_E591	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E591	75	204	75	Pinus	Pinus	TRSH
EPDcoretop_E591	126	2	126	Picea	Picea	TRSH
EPDcoretop_E591	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E591	937	369	128	Betula pubescens	Betula pubescens-type	TRSH
EPDcoretop_E591	1601	5	80	Gramineae	Poaceae	HERB
EPDcoretop_E591	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
