samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a203	2	3	2	Acer	Acer campestre-type	TRSH
Lopez_a203	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a203	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a203	201	9	31	Corylus	Corylus	TRSH
Lopez_a203	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a203	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a203	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a203	192	8	42	Fagus	Fagus	TRSH
Lopez_a203	468	4	468	Frangula	Frangula alnus	TRSH
Lopez_a203	4031	3	4031	Hedera	Hedera	LIAN
Lopez_a203	435	4	55	Ilex	Ilex	TRSH
Lopez_a203	473	4	473	Melampyrum	Melampyrum	HERB
Lopez_a203	429	11	80	Poaceae undiff.	Poaceae	HERB
Lopez_a203	2596	2	214	Polypodium vulgare-type	Polypodium	VACR
Lopez_a203	81	5	81	Populus	Populus	TRSH
Lopez_a203	4403	7	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a203	437	305	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a203	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a203	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a203	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a203	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a203	99	6	99	Salix	Salix	TRSH
Lopez_a203	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a203	198	4	111	Taxus	Taxus baccata	TRSH
Lopez_a203	187	19	187	Tilia	Tilia	TRSH
Lopez_a203	4683	5	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a203	12	10	12	Betula	Betula	TRSH
Lopez_a203	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a203	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a203	4195	5	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a203	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
