samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a21	5	12	5	Alnus	Alnus	TRSH
Lopez_a21	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a21	3655	2	205	Cannabis/Humulus-type	Humulus/Cannabis	HERB
Lopez_a21	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a21	3929	11	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a21	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a21	468	10	468	Frangula	Frangula alnus	TRSH
Lopez_a21	190	7	190	Fraxinus	Fraxinus	TRSH
Lopez_a21	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a21	442	2	68	Olea	Olea europaea	TRSH
Lopez_a21	465	7	465	Osmunda regalis	Osmunda regalis	VACR
Lopez_a21	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a21	429	61	80	Poaceae undiff.	Poaceae	HERB
Lopez_a21	431	18	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a21	437	25	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a21	99	2	99	Salix	Salix	TRSH
Lopez_a21	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a21	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a21	4704	1	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a21	4718	16	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a21	12	18	12	Betula	Betula	TRSH
Lopez_a21	192	2	42	Fagus	Fagus	TRSH
Lopez_a21	201	12	31	Corylus	Corylus	TRSH
Lopez_a21	439	275	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a21	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a21	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a21	597	1	11	Aster-type	Aster-type	HERB
Lopez_a21	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a21	2801	4	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a21	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a21	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a21	4308	15	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a21	4403	1	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
