samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a485	589	6	3	Anthemis-type	Matricaria-type	HERB
Barboni_a485	1337	15	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a485	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a485	3810	5	3796	Cistus-type	Cistus	HERB
Barboni_a485	2434	4	2434	Echium-type	Echium/Onosma	HERB
Barboni_a485	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a485	738	1	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a485	1831	2	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a485	4230	12	68	Olea-type	Olea europaea	TRSH
Barboni_a485	4283	7	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a485	4309	11	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a485	4333	7	270	Plantago-type	Plantago	HERB
Barboni_a485	80	82	80	Poaceae	Poaceae	HERB
Barboni_a485	88	2	88	Reseda	Reseda	HERB
Barboni_a485	4488	5	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a485	4490	1	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a485	4520	32	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a485	57	1	57	Juglans	Juglans	TRSH
Barboni_a485	427	53	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a485	437	381	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a485	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a485	3941	34	3927	Erica undiff.	Erica	DWAR
