samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a153	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a153	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a153	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a153	757	3	267	Centaurea	Centaurea	HERB
Barboni_a153	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a153	24	24	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a153	3825	3	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a153	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a153	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a153	785	3	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a153	724	3	270	Plantago	Plantago	HERB
Barboni_a153	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a153	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a153	7	20	7	Artemisia	Artemisia	HERB
Barboni_a153	468	1	468	Frangula	Frangula alnus	TRSH
Barboni_a153	3823	14	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
