samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a82	560	1	321	Abies	Abies	TRSH
Bjune_a82	5	21	5	Alnus	Alnus	TRSH
Bjune_a82	3541	1	6	Angelica-type	Apiaceae	HERB
Bjune_a82	3601	2	818	Avena/Triticum-type	Avena/Triticum-type	HERB
Bjune_a82	12	137	12	Betula	Betula	TRSH
Bjune_a82	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a82	3665	4	3663	Carex-type	Carex	AQUA
Bjune_a82	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a82	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a82	45	3	45	Filipendula	Filipendula	HERB
Bjune_a82	567	1	468	Frangula alnus	Frangula alnus	TRSH
Bjune_a82	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a82	4010	3	258	Glyceria-type	Hordeum-type	HERB
Bjune_a82	4018	45	80	Gramineae undiff.	Poaceae	HERB
Bjune_a82	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a82	941	54	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a82	2601	2	977	Myrica gale	Myrica	TRSH
Bjune_a82	126	70	126	Picea	Picea	TRSH
Bjune_a82	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a82	4381	2	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a82	180	1	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a82	189	4	189	Quercus	Quercus	TRSH
Bjune_a82	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a82	4504	5	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a82	1398	12	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a82	1400	3	99	Salix undiff.	Salix	TRSH
Bjune_a82	4574	1	4569	Scirpus lacustris-type	Scirpus-type	AQUA
Bjune_a82	256	3	256	Secale cereale	Secale cereale	HERB
Bjune_a82	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a82	144	9	144	Sphagnum	Sphagnum	BRYO
Bjune_a82	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a82	652	5	652	Urtica	Urtica	HERB
Bjune_a82	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a82	627	2	627	Nymphaea	Nymphaea	AQUA
Bjune_a82	663	8	663	Botryococcus	Botryococcus	ALGA
Bjune_a82	788	171	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a82	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a82	1714	2	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a82	4286	18	4284	Phragmites australis-type	Phragmites australis-type	AQUA
Bjune_a82	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
