samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a139	Carpinus	Carpinus betulus	TRSH		4.11
Tarasov_a139	Castanopsis	Castanopsis	TRSH		1.37
Tarasov_a139	Cryptomeria	Cryptomeria-type	TRSH		15.07
Tarasov_a139	Fagus	Fagus	TRSH		6.85
Tarasov_a139	Fraxinus	Fraxinus	TRSH		2.74
Tarasov_a139	Pinus	Pinus	TRSH		49.31
Tarasov_a139	Quercus deciduous	Quercus robur-type	TRSH		20.55
