samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a381	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a381	6	21	6	Apiaceae	Apiaceae	HERB
Lopez_a381	3568	13	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a381	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a381	162	9	162	Boraginaceae	Boraginaceae	HERB
Lopez_a381	445	9	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a381	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a381	447	33	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a381	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a381	3878	133	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a381	2424	9	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a381	3960	13	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a381	4008	9	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a381	485	2	59	Labiatae	Lamiaceae	HERB
Lopez_a381	4304	15	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a381	429	155	80	Poaceae undiff.	Poaceae	HERB
Lopez_a381	81	6	81	Populus	Populus	TRSH
Lopez_a381	427	7	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a381	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a381	4604	7	4604	Sordaria	Sordaria-type	NOPO
Lopez_a381	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a381	154	10	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a381	7	49	7	Artemisia	Artemisia	HERB
Lopez_a381	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a381	597	17	11	Aster-type	Aster-type	HERB
Lopez_a381	769	44	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
