samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a197	560	274	321	Abies	Abies	TRSH
Lopez_a197	445	11	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a197	2406	4	556	Cercophora	Cercophora-type	FUNG
Lopez_a197	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a197	447	14	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a197	3857	37	82	Crataegus-type	Prunus-type	TRSH
Lopez_a197	3881	73	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a197	40	1	40	Euphorbia	Euphorbia	HERB
Lopez_a197	3960	5	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a197	4008	4	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a197	74	14	74	Phillyrea	Phillyrea	TRSH
Lopez_a197	4304	9	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a197	4308	33	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a197	444	9	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a197	429	31	80	Poaceae undiff.	Poaceae	HERB
Lopez_a197	4403	15	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a197	437	74	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a197	427	4	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a197	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a197	93	5	93	Rubiaceae	Rubiaceae	HERB
Lopez_a197	4522	5	4522	Ruscus	Ruscus	DWAR
Lopez_a197	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a197	4604	12	4604	Sordaria	Sordaria-type	NOPO
Lopez_a197	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a197	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a197	442	4	68	Olea	Olea europaea	TRSH
Lopez_a197	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a197	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
