samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a361	560	1	321	Abies	Abies	TRSH
Dambach_a361	5	9	5	Alnus	Alnus	TRSH
Dambach_a361	7	4	7	Artemisia	Artemisia	HERB
Dambach_a361	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a361	12	24	12	Betula	Betula	TRSH
Dambach_a361	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a361	16	11	16	Carpinus	Carpinus betulus	TRSH
Dambach_a361	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a361	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a361	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a361	201	3	31	Corylus	Corylus	TRSH
Dambach_a361	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a361	192	74	42	Fagus	Fagus	TRSH
Dambach_a361	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a361	1601	74	80	Gramineae	Poaceae	HERB
Dambach_a361	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a361	75	84	75	Pinus	Pinus	TRSH
Dambach_a361	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a361	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a361	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a361	99	5	99	Salix	Salix	TRSH
Dambach_a361	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a361	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a361	652	2	652	Urtica	Urtica	HERB
Dambach_a361	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a361	126	8	126	Picea	Picea	TRSH
Dambach_a361	187	2	187	Tilia	Tilia	TRSH
Dambach_a361	189	458	189	Quercus	Quercus	TRSH
Dambach_a361	441	1	19	Castanea	Castanea sativa	TRSH
