samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a554	560	1	321	Abies	Abies	TRSH
Barboni_a554	5	9	5	Alnus	Alnus	TRSH
Barboni_a554	3572	5	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a554	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a554	9	9	9	Asphodelus	Asphodelus	HERB
Barboni_a554	12	2	12	Betula	Betula	TRSH
Barboni_a554	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a554	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a554	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a554	24	21	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a554	3824	35	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a554	201	13	31	Corylus	Corylus	TRSH
Barboni_a554	130	7	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a554	522	6	522	Erodium	Erodium	HERB
Barboni_a554	40	6	40	Euphorbia	Euphorbia	HERB
Barboni_a554	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a554	1601	116	80	Gramineae	Poaceae	HERB
Barboni_a554	57	3	57	Juglans	Juglans	TRSH
Barboni_a554	58	31	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a554	62	2	62	Liliaceae	Liliaceae-type	HERB
Barboni_a554	1072	47	3	Matricaria-type	Matricaria-type	HERB
Barboni_a554	442	2	68	Olea	Olea europaea	TRSH
Barboni_a554	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a554	1614	29	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a554	75	79	75	Pinus	Pinus	TRSH
Barboni_a554	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a554	168	1	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a554	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a554	1075	129	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a554	2760	3	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a554	78	13	78	Platanus	Platanus	TRSH
Barboni_a554	1078	19	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a554	1051	57	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a554	2173	18	189	Quercus undiff.	Quercus	TRSH
Barboni_a554	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a554	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a554	99	4	99	Salix	Salix	TRSH
Barboni_a554	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a554	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a554	1284	7	115	Trifolium-type	Trifolium-type	HERB
Barboni_a554	1287	4	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a554	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a554	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a554	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a554	1098	38	177	Varia	Indeterminable: unknown	INUN
Barboni_a554	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a554	1044	4	1044	Xanthium	Xanthium	HERB
Barboni_a554	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a554	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a554	101	3	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a554	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a554	1065	14	22	Cerealia-type	Cerealia-type	HERB
Barboni_a554	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a554	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a554	4452	2	87	Ranunculus repens-type	Ranunculus acris-type	HERB
