samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a339	6	5	6	Apiaceae	Apiaceae	HERB
Lopez_a339	597	1	11	Aster-type	Aster-type	HERB
Lopez_a339	1765	6	483	Campanula-type	Phyteuma-type	HERB
Lopez_a339	3878	33	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a339	190	9	190	Fraxinus	Fraxinus	TRSH
Lopez_a339	2345	8	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a339	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a339	4304	75	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a339	4308	5	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a339	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a339	1078	12	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a339	437	220	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a339	427	15	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a339	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a339	491	25	491	Saxifraga	Saxifraga	HERB
Lopez_a339	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a339	493	12	493	Valeriana	Valeriana	HERB
Lopez_a339	430	2	430	Violaceae	Viola	HERB
Lopez_a339	12	1	12	Betula	Betula	TRSH
Lopez_a339	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a339	201	3	31	Corylus	Corylus	TRSH
Lopez_a339	429	31	80	Poaceae undiff.	Poaceae	HERB
Lopez_a339	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a339	492	6	492	Solanaceae	Solanaceae	HERB
Lopez_a339	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a339	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a339	3929	3	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a339	4489	35	92	Rosaceae undiff,	Rosaceae	TRSH
