samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a387	3574	4	7	Artemisia-type	Artemisia	HERB
Barboni_a387	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a387	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a387	3810	1	3796	Cistus-type	Cistus	HERB
Barboni_a387	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a387	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a387	4309	99	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a387	80	5	80	Poaceae	Poaceae	HERB
Barboni_a387	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a387	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a387	427	20	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a387	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a387	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a387	4230	50	68	Olea-type	Olea europaea	TRSH
