samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a141	560	85	321	Abies	Abies	TRSH
Dambach_a141	5	20	5	Alnus	Alnus	TRSH
Dambach_a141	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a141	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a141	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a141	441	4	19	Castanea	Castanea sativa	TRSH
Dambach_a141	201	9	31	Corylus	Corylus	TRSH
Dambach_a141	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a141	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a141	192	14	42	Fagus	Fagus	TRSH
Dambach_a141	190	14	190	Fraxinus	Fraxinus	TRSH
Dambach_a141	1601	46	80	Gramineae	Poaceae	HERB
Dambach_a141	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a141	126	228	126	Picea	Picea	TRSH
Dambach_a141	75	199	75	Pinus	Pinus	TRSH
Dambach_a141	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a141	2429	10	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a141	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a141	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a141	99	4	99	Salix	Salix	TRSH
Dambach_a141	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a141	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a141	12	42	12	Betula	Betula	TRSH
Dambach_a141	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a141	60	28	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a141	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a141	146	7	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a141	189	4	189	Quercus	Quercus	TRSH
Dambach_a141	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
