samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a649	3512	6	3512	Aellenia-type	Aellenia-type	HERB
Barboni_a649	5	8	5	Alnus	Alnus	TRSH
Barboni_a649	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a649	3572	119	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a649	3573	8	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a649	1438	2	10	Astragalus-type	Astragalus-type	HERB
Barboni_a649	3631	16	13	Brassica-type	Brassicaceae	HERB
Barboni_a649	3635	5	73	Bunium-type	Peucedanum-type	HERB
Barboni_a649	1963	1	1963	Calligonum	Calligonum	TRSH
Barboni_a649	3658	6	13	Capsella-type	Brassicaceae	HERB
Barboni_a649	18	16	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a649	3140	5	3140	Casuarina	Casuarina	TRSH
Barboni_a649	3681	10	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a649	1065	39	22	Cerealia-type	Cerealia-type	HERB
Barboni_a649	24	15	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a649	3822	18	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a649	3824	60	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a649	519	3	519	Crassulaceae	Crassulaceae	HERB
Barboni_a649	3857	6	82	Crataegus-type	Prunus-type	TRSH
Barboni_a649	3903	1	229	Dipsacus-type	Dipsacus-type	HERB
Barboni_a649	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a649	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a649	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a649	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a649	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a649	3967	2	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a649	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a649	498	1	498	Geranium	Geranium	HERB
Barboni_a649	1601	73	80	Gramineae	Poaceae	HERB
Barboni_a649	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a649	4042	1	4041	Heliotropium-type	Heliotropium	HERB
Barboni_a649	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a649	2183	1	2183	Hypecoum	Hypecoum	HERB
Barboni_a649	4078	110	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a649	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a649	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a649	4176	2	4176	Malabaila	Malabaila	HERB
Barboni_a649	1072	81	3	Matricaria-type	Matricaria-type	HERB
Barboni_a649	1836	1	1665	Matthiola	Matthiola	HERB
Barboni_a649	4221	23	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a649	442	16	68	Olea	Olea europaea	TRSH
Barboni_a649	781	7	781	Oleaceae	Oleaceae	TRSH
Barboni_a649	75	41	75	Pinus	Pinus	TRSH
Barboni_a649	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a649	4326	3	698	Plantago media-type	Plantago media	HERB
Barboni_a649	1051	8	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a649	2173	14	189	Quercus undiff.	Quercus	TRSH
Barboni_a649	4454	5	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a649	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a649	92	5	92	Rosaceae	Rosaceae	TRSH
Barboni_a649	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a649	99	1	99	Salix	Salix	TRSH
Barboni_a649	101	32	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a649	4548	29	592	Sanicula-type	Astrantia-type	HERB
Barboni_a649	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a649	1230	3	133	Senecio-type	Senecio-type	HERB
Barboni_a649	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a649	590	16	6	Umbelliferae	Apiaceae	HERB
Barboni_a649	57	47	57	Juglans	Juglans	TRSH
Barboni_a649	611	4	611	Lotus-type	Lotus-type	HERB
Barboni_a649	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a649	744	7	744	Leguminosae	Leguminosae	HERB
Barboni_a649	1046	2	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Barboni_a649	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a649	4295	4	595	Pimpinella-type	Pimpinella major-type	HERB
