samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a787	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a787	5	2	5	Alnus	Alnus	TRSH
Barboni_a787	7	7	7	Artemisia	Artemisia	HERB
Barboni_a787	1458	2	11	Aster	Aster-type	HERB
Barboni_a787	188	5	188	Buxus	Buxus	TRSH
Barboni_a787	18	7	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a787	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a787	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a787	24	13	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a787	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a787	201	17	31	Corylus	Corylus	TRSH
Barboni_a787	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a787	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a787	2120	2	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a787	192	6	42	Fagus	Fagus	TRSH
Barboni_a787	45	1	45	Filipendula	Filipendula	HERB
Barboni_a787	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a787	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a787	52	9	52	Helianthemum	Helianthemum	HERB
Barboni_a787	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a787	4106	4	831	Lamium-type	Lamium album-type	HERB
Barboni_a787	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a787	721	2	721	Monolete spore sculptured	Monolete spore sculptured	VACR
Barboni_a787	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a787	442	9	68	Olea	Olea europaea	TRSH
Barboni_a787	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a787	75	102	75	Pinus	Pinus	TRSH
Barboni_a787	77	8	77	Pistacia	Pistacia	TRSH
Barboni_a787	1075	14	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a787	666	60	214	Polypodium	Polypodium	VACR
Barboni_a787	81	1	81	Populus	Populus	TRSH
Barboni_a787	189	37	189	Quercus	Quercus	TRSH
Barboni_a787	1052	23	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a787	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a787	92	8	92	Rosaceae	Rosaceae	TRSH
Barboni_a787	93	9	93	Rubiaceae	Rubiaceae	HERB
Barboni_a787	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a787	99	21	99	Salix	Salix	TRSH
Barboni_a787	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a787	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a787	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a787	773	3	773	Euphorbiaceae	Euphorbiaceae	HERB
Barboni_a787	4756	2	4756	Vitis	Vitis	LIAN
