samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a778	5	2	5	Alnus	Alnus	TRSH
Barboni_a778	7	2	7	Artemisia	Artemisia	HERB
Barboni_a778	1458	2	11	Aster	Aster-type	HERB
Barboni_a778	3646	19	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a778	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a778	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a778	2793	1	531	Erica australis	Erica ciliaris-type	DWAR
Barboni_a778	2120	7	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a778	192	3	42	Fagus	Fagus	TRSH
Barboni_a778	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a778	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a778	58	69	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a778	4106	1	831	Lamium-type	Lamium album-type	HERB
Barboni_a778	442	5	68	Olea	Olea europaea	TRSH
Barboni_a778	75	190	75	Pinus	Pinus	TRSH
Barboni_a778	4310	2	4310	Pinus: stomata	Pinus: stomata	MACR
Barboni_a778	724	6	270	Plantago	Plantago	HERB
Barboni_a778	189	11	189	Quercus	Quercus	TRSH
Barboni_a778	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a778	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a778	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a778	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a778	3928	20	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a778	93	1	93	Rubiaceae	Rubiaceae	HERB
