samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1032	3822	11	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1032	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1032	3927	1	3927	Erica	Erica	DWAR
Barboni_a1032	165	5	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1032	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a1032	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1032	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1032	75	12	75	Pinus	Pinus	TRSH
Barboni_a1032	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1032	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a1032	438	3	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1032	727	150	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1032	1418	2	109	Spergularia	Spergularia-type	HERB
Barboni_a1032	4664	2	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1032	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1032	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1032	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1032	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
