samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a27	560	3	321	Abies	Abies	TRSH
Dambach_a27	5	29	5	Alnus	Alnus	TRSH
Dambach_a27	7	2	7	Artemisia	Artemisia	HERB
Dambach_a27	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a27	12	42	12	Betula	Betula	TRSH
Dambach_a27	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a27	16	6	16	Carpinus	Carpinus betulus	TRSH
Dambach_a27	1065	19	22	Cerealia-type	Cerealia-type	HERB
Dambach_a27	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a27	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a27	201	15	31	Corylus	Corylus	TRSH
Dambach_a27	192	10	42	Fagus	Fagus	TRSH
Dambach_a27	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a27	1601	65	80	Gramineae	Poaceae	HERB
Dambach_a27	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a27	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a27	126	74	126	Picea	Picea	TRSH
Dambach_a27	75	287	75	Pinus	Pinus	TRSH
Dambach_a27	189	10	189	Quercus	Quercus	TRSH
Dambach_a27	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a27	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a27	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a27	99	3	99	Salix	Salix	TRSH
Dambach_a27	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a27	154	10	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a27	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a27	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a27	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a27	120	1	120	Viburnum	Viburnum	TRSH
Dambach_a27	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a27	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a27	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
