samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a556	5	3	5	Alnus	Alnus	TRSH
Barboni_a556	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a556	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a556	441	13	19	Castanea	Castanea sativa	TRSH
Barboni_a556	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a556	1065	15	22	Cerealia-type	Cerealia-type	HERB
Barboni_a556	24	14	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a556	3796	6	3796	Cistus	Cistus	HERB
Barboni_a556	3813	3	28	Clematis-type	Clematis	TRSH
Barboni_a556	201	22	31	Corylus	Corylus	TRSH
Barboni_a556	3868	14	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a556	1247	5	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a556	130	4	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a556	605	10	93	Galium-type	Rubiaceae	HERB
Barboni_a556	525	1	525	Gentianaceae	Gentianaceae	HERB
Barboni_a556	1601	141	80	Gramineae	Poaceae	HERB
Barboni_a556	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a556	57	3	57	Juglans	Juglans	TRSH
Barboni_a556	58	159	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a556	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a556	1072	5	3	Matricaria-type	Matricaria-type	HERB
Barboni_a556	442	1	68	Olea	Olea europaea	TRSH
Barboni_a556	1614	76	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a556	74	6	74	Phillyrea	Phillyrea	TRSH
Barboni_a556	75	85	75	Pinus	Pinus	TRSH
Barboni_a556	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a556	168	1	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a556	1075	28	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a556	78	14	78	Platanus	Platanus	TRSH
Barboni_a556	1078	4	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a556	626	1	512	Potentilla-type	Potentilla-type	HERB
Barboni_a556	431	5	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a556	1051	79	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a556	631	5	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a556	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a556	101	67	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a556	102	2	102	Scabiosa	Scabiosa	HERB
Barboni_a556	4581	3	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a556	187	1	187	Tilia	Tilia	TRSH
Barboni_a556	1284	2	115	Trifolium-type	Trifolium-type	HERB
Barboni_a556	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a556	1098	21	177	Varia	Indeterminable: unknown	INUN
Barboni_a556	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a556	812	1	423	Zea mays	Zea mays	HERB
Barboni_a556	44	7	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a556	99	1	99	Salix	Salix	TRSH
Barboni_a556	560	2	321	Abies	Abies	TRSH
Barboni_a556	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a556	2173	276	189	Quercus undiff.	Quercus	TRSH
Barboni_a556	3573	4	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a556	3824	48	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a556	4668	2	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a556	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
