samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a500	5	2	5	Alnus	Alnus	TRSH
Lopez_a500	6	3	6	Apiaceae	Apiaceae	HERB
Lopez_a500	461	5	327	Arbutus unedo	Arbutus	TRSH
Lopez_a500	7	2	7	Artemisia	Artemisia	HERB
Lopez_a500	3580	4	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a500	597	2	11	Aster-type	Aster-type	HERB
Lopez_a500	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a500	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a500	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a500	3810	7	3796	Cistus-type	Cistus	HERB
Lopez_a500	519	1	519	Crassulaceae	Crassulaceae	HERB
Lopez_a500	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a500	3878	4	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a500	3881	4	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a500	3929	16	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a500	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a500	4039	5	52	Helianthemum-type	Helianthemum	HERB
Lopez_a500	738	8	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a500	485	8	59	Labiatae	Lamiaceae	HERB
Lopez_a500	4115	4	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a500	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a500	442	2	68	Olea	Olea europaea	TRSH
Lopez_a500	4239	2	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a500	74	11	74	Phillyrea	Phillyrea	TRSH
Lopez_a500	4304	2	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a500	444	1	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a500	429	13	80	Poaceae undiff.	Poaceae	HERB
Lopez_a500	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a500	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a500	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a500	427	234	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a500	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a500	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a500	93	4	93	Rubiaceae	Rubiaceae	HERB
Lopez_a500	4522	1	4522	Ruscus	Ruscus	DWAR
Lopez_a500	173	4	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a500	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a500	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a500	120	1	120	Viburnum	Viburnum	TRSH
Lopez_a500	439	7	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a500	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a500	491	1	491	Saxifraga	Saxifraga	HERB
Lopez_a500	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a500	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a500	3800	25	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
