samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E513	560	2	321	Abies	Abies	TRSH
EPDcoretop_E513	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E513	12	2	12	Betula	Betula	TRSH
EPDcoretop_E513	1065	2	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E513	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E513	201	2	31	Corylus	Corylus	TRSH
EPDcoretop_E513	3868	138	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E513	57	4	57	Juglans	Juglans	TRSH
EPDcoretop_E513	4197	5	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E513	75	94	75	Pinus	Pinus	TRSH
EPDcoretop_E513	724	2	270	Plantago	Plantago	HERB
EPDcoretop_E513	189	10	189	Quercus	Quercus	TRSH
EPDcoretop_E513	99	1	99	Salix	Salix	TRSH
EPDcoretop_E513	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E513	4756	1	4756	Vitis	Vitis	LIAN
EPDcoretop_E513	5	4	5	Alnus	Alnus	TRSH
EPDcoretop_E513	1601	28	80	Gramineae	Poaceae	HERB
