samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1359	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1359	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1359	24	87	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1359	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a1359	3868	87	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1359	1601	145	80	Gramineae	Poaceae	HERB
Barboni_a1359	4198	2	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1359	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1359	1075	10	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1359	1854	3	270	Plantago undiff.	Plantago	HERB
Barboni_a1359	657	12	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a1359	579	14	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1359	152	5	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1359	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1359	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1359	2428	27	133	Solidago-type	Senecio-type	HERB
Barboni_a1359	1086	55	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1359	969	12	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1359	75	110	75	Pinus	Pinus	TRSH
Barboni_a1359	442	42	68	Olea	Olea europaea	TRSH
Barboni_a1359	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
