samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a158	7	1	7	Artemisia	Artemisia	HERB
Bjune_a158	12	319	12	Betula	Betula	TRSH
Bjune_a158	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a158	663	21	663	Botryococcus	Botryococcus	ALGA
Bjune_a158	3665	9	3663	Carex-type	Carex	AQUA
Bjune_a158	3873	14	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a158	3910	1	2123	Dryas octopetala	Dryas octopetala	HERB
Bjune_a158	1247	32	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a158	939	4	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a158	145	3	145	Equisetum	Equisetum	VACR
Bjune_a158	3944	4	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a158	45	1	45	Filipendula	Filipendula	HERB
Bjune_a158	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a158	4018	23	80	Gramineae undiff.	Poaceae	HERB
Bjune_a158	2121	9	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a158	4072	2	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a158	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a158	941	13	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a158	4137	1	2610	Linnaea borealis	Linnaea borealis	HERB
Bjune_a158	965	24	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a158	662	94	662	Pediastrum	Pediastrum	ALGA
Bjune_a158	126	2	126	Picea	Picea	TRSH
Bjune_a158	788	66	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a158	472	1	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a158	95	3	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a158	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a158	1400	29	99	Salix undiff.	Salix	TRSH
Bjune_a158	956	1	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
Bjune_a158	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a158	4694	1	2163	Trollius europaeus	Trollius europaeus	HERB
Bjune_a158	652	2	652	Urtica	Urtica	HERB
Bjune_a158	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a158	144	4	144	Sphagnum	Sphagnum	BRYO
Bjune_a158	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a158	749	1	749	Trientalis europaea	Trientalis europaea	HERB
Bjune_a158	948	1	547	Epilobium-type	Epilobium	HERB
Bjune_a158	1714	3	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Bjune_a158	4459	1	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a158	4711	1	6	Umbelliferae undiff.	Apiaceae	HERB
Bjune_a158	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
