samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1383	5	2	5	Alnus	Alnus	TRSH
Barboni_a1383	12	2	12	Betula	Betula	TRSH
Barboni_a1383	3645	2	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1383	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1383	3824	11	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1383	201	5	31	Corylus	Corylus	TRSH
Barboni_a1383	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1383	3868	158	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1383	192	1	42	Fagus	Fagus	TRSH
Barboni_a1383	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1383	1601	76	80	Gramineae	Poaceae	HERB
Barboni_a1383	744	6	744	Leguminosae	Leguminosae	HERB
Barboni_a1383	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1383	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1383	1854	4	270	Plantago undiff.	Plantago	HERB
Barboni_a1383	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1383	152	4	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1383	135	10	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1383	93	2	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1383	2428	8	133	Solidago-type	Senecio-type	HERB
Barboni_a1383	4685	3	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1383	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1383	969	13	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1383	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a1383	75	21	75	Pinus	Pinus	TRSH
Barboni_a1383	198	2	111	Taxus	Taxus baccata	TRSH
Barboni_a1383	2120	3	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1383	4198	8	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
