samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a221	943	1	3	Achillea-type	Matricaria-type	HERB
Bjune_a221	5	57	5	Alnus	Alnus	TRSH
Bjune_a221	3619	5	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a221	663	2	663	Botryococcus	Botryococcus	ALGA
Bjune_a221	3646	17	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a221	3665	10	3663	Carex-type	Carex	AQUA
Bjune_a221	3773	92	3773	Charcoal	Charcoal	MACR
Bjune_a221	3873	4	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a221	1247	22	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a221	42	1	42	Fagus sylvatica	Fagus	TRSH
Bjune_a221	4018	60	80	Gramineae undiff.	Poaceae	HERB
Bjune_a221	2121	7	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a221	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a221	4074	8	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a221	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a221	2332	16	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a221	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
Bjune_a221	2601	20	977	Myrica gale	Myrica	TRSH
Bjune_a221	4226	5	4226	Nymphaeaceae: leaf hair base	Nymphaeaceae: leaf hairs base	NOPO
Bjune_a221	4227	39	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a221	126	2	126	Picea	Picea	TRSH
Bjune_a221	788	192	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a221	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a221	626	6	512	Potentilla-type	Potentilla-type	HERB
Bjune_a221	180	7	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a221	189	11	189	Quercus	Quercus	TRSH
Bjune_a221	1415	1	1415	Rhynchospora alba	Rhynchospora	AQUA
Bjune_a221	95	1	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a221	4504	4	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a221	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a221	1400	5	99	Salix undiff.	Salix	TRSH
Bjune_a221	144	22	144	Sphagnum	Sphagnum	BRYO
Bjune_a221	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a221	1786	1	116	Trifolium repens-type	Trifolium repens-type	HERB
Bjune_a221	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a221	652	11	652	Urtica	Urtica	HERB
Bjune_a221	12	206	12	Betula	Betula	TRSH
Bjune_a221	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a221	31	7	31	Corylus avellana	Corylus	TRSH
Bjune_a221	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a221	473	7	473	Melampyrum	Melampyrum	HERB
Bjune_a221	662	31	662	Pediastrum	Pediastrum	ALGA
Bjune_a221	941	23	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a221	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a221	4286	3	4284	Phragmites australis-type	Phragmites australis-type	AQUA
Bjune_a221	4381	2	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a221	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
