samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a121	5	5	5	Alnus	Alnus	TRSH
Barboni_a121	7	1	7	Artemisia	Artemisia	HERB
Barboni_a121	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a121	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a121	3823	3	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a121	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a121	3958	1	3958	Fabaceae	Fabaceae	INUN
Barboni_a121	1601	44	80	Gramineae	Poaceae	HERB
Barboni_a121	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a121	442	4	68	Olea	Olea europaea	TRSH
Barboni_a121	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a121	724	2	270	Plantago	Plantago	HERB
Barboni_a121	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a121	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a121	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a121	201	1	31	Corylus	Corylus	TRSH
Barboni_a121	3825	15	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
