samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a342	560	5	321	Abies	Abies	TRSH
Dambach_a342	2	3	2	Acer	Acer campestre-type	TRSH
Dambach_a342	5	56	5	Alnus	Alnus	TRSH
Dambach_a342	7	1	7	Artemisia	Artemisia	HERB
Dambach_a342	761	21	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a342	12	82	12	Betula	Betula	TRSH
Dambach_a342	13	7	13	Brassicaceae	Brassicaceae	HERB
Dambach_a342	16	77	16	Carpinus	Carpinus betulus	TRSH
Dambach_a342	441	9	19	Castanea	Castanea sativa	TRSH
Dambach_a342	1065	37	22	Cerealia-type	Cerealia-type	HERB
Dambach_a342	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a342	201	29	31	Corylus	Corylus	TRSH
Dambach_a342	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a342	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a342	192	77	42	Fagus	Fagus	TRSH
Dambach_a342	190	15	190	Fraxinus	Fraxinus	TRSH
Dambach_a342	1601	67	80	Gramineae	Poaceae	HERB
Dambach_a342	4078	12	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a342	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a342	126	23	126	Picea	Picea	TRSH
Dambach_a342	75	164	75	Pinus	Pinus	TRSH
Dambach_a342	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a342	146	5	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a342	189	64	189	Quercus	Quercus	TRSH
Dambach_a342	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a342	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a342	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a342	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a342	99	8	99	Salix	Salix	TRSH
Dambach_a342	4579	6	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a342	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a342	652	2	652	Urtica	Urtica	HERB
Dambach_a342	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a342	57	3	57	Juglans	Juglans	TRSH
Dambach_a342	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a342	4032	1	4031	Hedera helix	Hedera	LIAN
Dambach_a342	92	3	92	Rosaceae	Rosaceae	TRSH
