samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a9	2	5	2	Acer	Acer campestre-type	TRSH
Barboni_a9	12	1	12	Betula	Betula	TRSH
Barboni_a9	162	5	162	Boraginaceae	Boraginaceae	HERB
Barboni_a9	1381	8	1381	Carduus-type	Carduus-type	HERB
Barboni_a9	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a9	1034	13	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a9	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a9	2292	5	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a9	1062	2	29	Centaurea jacea-type	Centaurea nigra-type	HERB
Barboni_a9	24	48	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a9	201	22	31	Corylus	Corylus	TRSH
Barboni_a9	1601	20	80	Gramineae	Poaceae	HERB
Barboni_a9	57	5	57	Juglans	Juglans	TRSH
Barboni_a9	785	48	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a9	4301	17	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a9	60	7	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a9	189	60	189	Quercus	Quercus	TRSH
Barboni_a9	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a9	99	31	99	Salix	Salix	TRSH
Barboni_a9	4648	6	110	Symphytum-type	Symphytum	HERB
Barboni_a9	1333	25	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a9	187	30	187	Tilia	Tilia	TRSH
Barboni_a9	1233	7	1199	Triticum-type	Triticum-type	HERB
Barboni_a9	154	16	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a9	590	22	6	Umbelliferae	Apiaceae	HERB
Barboni_a9	748	1	430	Viola	Viola	HERB
Barboni_a9	485	3	59	Labiatae	Lamiaceae	HERB
Barboni_a9	744	5	744	Leguminosae	Leguminosae	HERB
Barboni_a9	755	2	755	Cornus	Cornus	TRSH
Barboni_a9	1604	5	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a9	3574	12	7	Artemisia-type	Artemisia	HERB
Barboni_a9	3822	21	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
