samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a304	560	4	321	Abies	Abies	TRSH
Dambach_a304	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a304	7	3	7	Artemisia	Artemisia	HERB
Dambach_a304	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a304	12	25	12	Betula	Betula	TRSH
Dambach_a304	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a304	16	7	16	Carpinus	Carpinus betulus	TRSH
Dambach_a304	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a304	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a304	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a304	201	9	31	Corylus	Corylus	TRSH
Dambach_a304	547	1	547	Epilobium	Epilobium	HERB
Dambach_a304	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a304	192	29	42	Fagus	Fagus	TRSH
Dambach_a304	190	6	190	Fraxinus	Fraxinus	TRSH
Dambach_a304	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a304	123	4	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a304	126	13	126	Picea	Picea	TRSH
Dambach_a304	75	86	75	Pinus	Pinus	TRSH
Dambach_a304	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a304	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a304	92	23	92	Rosaceae	Rosaceae	TRSH
Dambach_a304	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a304	99	4	99	Salix	Salix	TRSH
Dambach_a304	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Dambach_a304	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a304	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a304	652	1	652	Urtica	Urtica	HERB
Dambach_a304	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a304	5	21	5	Alnus	Alnus	TRSH
Dambach_a304	189	153	189	Quercus	Quercus	TRSH
Dambach_a304	585	1	585	Aconitum	Aconitum	HERB
Dambach_a304	1601	322	80	Gramineae	Poaceae	HERB
Dambach_a304	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
