samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1031	759	2	321	Abies alba	Abies	TRSH
EPDcoretop_E1031	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1031	5	23	5	Alnus	Alnus	TRSH
EPDcoretop_E1031	6	2	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E1031	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E1031	134	3	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1031	12	32	12	Betula	Betula	TRSH
EPDcoretop_E1031	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1031	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1031	16	4	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E1031	22	12	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1031	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1031	3811	1	2000	Cladium mariscus	Cladium mariscus	AQUA
EPDcoretop_E1031	201	14	31	Corylus	Corylus	TRSH
EPDcoretop_E1031	3958	3	3958	Fabaceae	Fabaceae	INUN
EPDcoretop_E1031	192	25	42	Fagus	Fagus	TRSH
EPDcoretop_E1031	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E1031	190	4	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1031	1144	4	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E1031	4078	45	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E1031	1148	2	194	Juglans regia	Juglans regia	TRSH
EPDcoretop_E1031	58	5	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1031	126	73	126	Picea	Picea	TRSH
EPDcoretop_E1031	80	224	80	Poaceae	Poaceae	HERB
EPDcoretop_E1031	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
EPDcoretop_E1031	2363	1	1138	Polygonum convolvulus	Fallopia	HERB
EPDcoretop_E1031	189	16	189	Quercus	Quercus	TRSH
EPDcoretop_E1031	954	3	87	Ranunculus acris	Ranunculus acris-type	HERB
EPDcoretop_E1031	93	2	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1031	727	8	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E1031	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1031	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
EPDcoretop_E1031	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1031	493	2	493	Valeriana	Valeriana	HERB
EPDcoretop_E1031	1098	5	177	Varia	Indeterminable: unknown	INUN
EPDcoretop_E1031	60	8	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1031	75	57	75	Pinus	Pinus	TRSH
EPDcoretop_E1031	81	1	81	Populus	Populus	TRSH
EPDcoretop_E1031	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1031	447	53	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1031	567	2	468	Frangula alnus	Frangula alnus	TRSH
EPDcoretop_E1031	3868	125	3868	Cyperaceae	Cyperaceae	AQUA
