samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E656	560	11	321	Abies	Abies	TRSH
EPDcoretop_E656	1456	1	1456	Alisma	Alisma-type	AQUA
EPDcoretop_E656	760	16	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
EPDcoretop_E656	7	12	7	Artemisia	Artemisia	HERB
EPDcoretop_E656	3629	382	3629	Botryococcus braunii	Botryococcus braunii	ALGA
EPDcoretop_E656	16	22	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E656	1120	10	1064	Centaurea scabiosa	Centaurea scabiosa-type	HERB
EPDcoretop_E656	2466	5	134	Compositae	Asteraceae	HERB
EPDcoretop_E656	1328	4	1328	Convolvulus	Convolvulus	HERB
EPDcoretop_E656	201	18	31	Corylus	Corylus	TRSH
EPDcoretop_E656	772	6	772	Dryopteris	Dryopteris-type	VACR
EPDcoretop_E656	3927	2	3927	Erica	Erica	DWAR
EPDcoretop_E656	42	198	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E656	4009	14	258	Glyceria maxima	Hordeum-type	HERB
EPDcoretop_E656	4031	2	4031	Hedera	Hedera	LIAN
EPDcoretop_E656	747	2	747	Linum	Linum	HERB
EPDcoretop_E656	143	9	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E656	4208	3	4208	Myosoton aquaticum	Myosoton aquaticum	AQUA
EPDcoretop_E656	1575	10	1262	Myriophyllum verticillatum	Myriophyllum verticillatum	AQUA
EPDcoretop_E656	126	42	126	Picea	Picea	TRSH
EPDcoretop_E656	724	10	270	Plantago	Plantago	HERB
EPDcoretop_E656	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
EPDcoretop_E656	625	8	625	Polygonum bistorta	Polygonum bistorta	HERB
EPDcoretop_E656	667	4	214	Polypodium vulgare	Polypodium	VACR
EPDcoretop_E656	657	13	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E656	431	7	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E656	4480	6	4480	Rorippa amphibia	Brassicaceae	AQUA
EPDcoretop_E656	955	1	955	Sagina	Sagina	HERB
EPDcoretop_E656	102	6	102	Scabiosa	Scabiosa	HERB
EPDcoretop_E656	4569	2	4569	Schoenoplectus lacturis subsp. lacustris	Scirpus-type	AQUA
EPDcoretop_E656	104	10	22	Secale	Cerealia-type	HERB
EPDcoretop_E656	144	3	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E656	4633	3	4633	Spirogyra	Spirogyra	CHLO
EPDcoretop_E656	1357	6	818	Triticum	Avena/Triticum-type	HERB
EPDcoretop_E656	1287	1	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E656	529	5	224	Veronica	Veronica-type	HERB
EPDcoretop_E656	57	27	57	Juglans	Juglans	TRSH
EPDcoretop_E656	110	1	110	Symphytum	Symphytum	HERB
EPDcoretop_E656	788	169	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E656	909	2	909	Pediastrum boryanum	Pediastrum boryanum	ALGA
EPDcoretop_E656	3150	90	24	Chenopodium	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E656	4150	2	4150	Lonicera	Lonicera	LIAN
EPDcoretop_E656	4433	42	86	Quercus petraea	Quercus robur-type	TRSH
EPDcoretop_E656	4434	85	86	Quercus robur	Quercus robur-type	TRSH
EPDcoretop_E656	4573	30	4569	Scirpus	Scirpus-type	AQUA
