samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a38	12	1	12	Betula	Betula	TRSH
Lopez_a38	2406	43	556	Cercophora	Cercophora-type	FUNG
Lopez_a38	190	13	190	Fraxinus	Fraxinus	TRSH
Lopez_a38	4308	127	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a38	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a38	437	20	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a38	427	14	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a38	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a38	99	1	99	Salix	Salix	TRSH
Lopez_a38	4604	42	4604	Sordaria	Sordaria-type	NOPO
Lopez_a38	677	13	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a38	7	4	7	Artemisia	Artemisia	HERB
Lopez_a38	429	38	80	Poaceae undiff.	Poaceae	HERB
Lopez_a38	445	8	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a38	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a38	3878	6	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a38	3929	5	3928	Erica arborea-type	Erica arborea-type	DWAR
