samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a201	5	1	5	Alnus	Alnus	TRSH
Lopez_a201	589	3	3	Anthemis-type	Matricaria-type	HERB
Lopez_a201	6	4	6	Apiaceae	Apiaceae	HERB
Lopez_a201	461	76	327	Arbutus unedo	Arbutus	TRSH
Lopez_a201	3568	2	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a201	3580	2	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a201	597	9	11	Aster-type	Aster-type	HERB
Lopez_a201	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a201	3646	10	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a201	445	5	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a201	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a201	441	2	19	Castanea	Castanea sativa	TRSH
Lopez_a201	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a201	3800	5	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a201	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a201	201	1	31	Corylus	Corylus	TRSH
Lopez_a201	482	5	13	Cruciferae	Brassicaceae	HERB
Lopez_a201	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a201	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a201	3881	2	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a201	3929	13	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a201	39	1	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a201	3960	5	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a201	468	3	468	Frangula	Frangula alnus	TRSH
Lopez_a201	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a201	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a201	4008	5	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a201	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a201	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a201	485	5	59	Labiatae	Lamiaceae	HERB
Lopez_a201	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a201	442	47	68	Olea	Olea europaea	TRSH
Lopez_a201	74	41	74	Phillyrea	Phillyrea	TRSH
Lopez_a201	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a201	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a201	444	9	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a201	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a201	4327	3	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a201	2596	4	214	Polypodium vulgare-type	Polypodium	VACR
Lopez_a201	81	1	81	Populus	Populus	TRSH
Lopez_a201	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a201	427	77	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a201	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a201	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a201	99	3	99	Salix	Salix	TRSH
Lopez_a201	491	3	491	Saxifraga	Saxifraga	HERB
Lopez_a201	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a201	187	1	187	Tilia	Tilia	TRSH
Lopez_a201	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a201	120	4	120	Viburnum	Viburnum	TRSH
Lopez_a201	2	2	2	Acer	Acer campestre-type	TRSH
Lopez_a201	7	2	7	Artemisia	Artemisia	HERB
Lopez_a201	192	2	42	Fagus	Fagus	TRSH
Lopez_a201	429	61	80	Poaceae undiff.	Poaceae	HERB
Lopez_a201	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a201	481	3	407	Sambucus	Sambucus	TRSH
Lopez_a201	498	2	498	Geranium	Geranium	HERB
Lopez_a201	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a201	4031	5	4031	Hedera	Hedera	LIAN
Lopez_a201	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a201	93	9	93	Rubiaceae	Rubiaceae	HERB
