samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E26	5	66	5	Alnus	Alnus	TRSH
EPDcoretop_E26	7	9	7	Artemisia	Artemisia	HERB
EPDcoretop_E26	12	284	12	Betula	Betula	TRSH
EPDcoretop_E26	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E26	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E26	1065	7	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E26	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E26	201	7	31	Corylus	Corylus	TRSH
EPDcoretop_E26	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E26	772	36	772	Dryopteris	Dryopteris-type	VACR
EPDcoretop_E26	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E26	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E26	190	2	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E26	1601	58	80	Gramineae	Poaceae	HERB
EPDcoretop_E26	4072	1	998	Indeterminable: broken	Indeterminable: broken	INUN
EPDcoretop_E26	4075	2	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
EPDcoretop_E26	718	29	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E26	1590	80	1590	Isoetes lacustris	Isoetes lacustris	AQPT
EPDcoretop_E26	611	1	611	Lotus-type	Lotus-type	HERB
EPDcoretop_E26	143	653	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E26	662	19	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E26	126	161	126	Picea	Picea	TRSH
EPDcoretop_E26	75	393	75	Pinus	Pinus	TRSH
EPDcoretop_E26	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E26	4387	1	108	Potamogeton-type	Potamogeton-type	AQUA
EPDcoretop_E26	92	4	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E26	727	9	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E26	99	6	99	Salix	Salix	TRSH
EPDcoretop_E26	104	4	22	Secale	Cerealia-type	HERB
EPDcoretop_E26	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E26	187	8	187	Tilia	Tilia	TRSH
EPDcoretop_E26	4685	7	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
EPDcoretop_E26	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E26	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E26	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E26	58	52	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E26	81	2	81	Populus	Populus	TRSH
EPDcoretop_E26	189	17	189	Quercus	Quercus	TRSH
EPDcoretop_E26	663	4	663	Botryococcus	Botryococcus	ALGA
