samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a729	5	12	5	Alnus	Alnus	TRSH
Barboni_a729	3574	10	7	Artemisia-type	Artemisia	HERB
Barboni_a729	563	11	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a729	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a729	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a729	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a729	3981	28	46	Fraxinus angustifolia subsp. oxycarpa	Fraxinus angustifolia	TRSH
Barboni_a729	1601	11	80	Gramineae	Poaceae	HERB
Barboni_a729	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a729	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a729	75	10	75	Pinus	Pinus	TRSH
Barboni_a729	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a729	189	10	189	Quercus	Quercus	TRSH
Barboni_a729	93	5	93	Rubiaceae	Rubiaceae	HERB
Barboni_a729	99	2	99	Salix	Salix	TRSH
Barboni_a729	154	122	154	Ulmus	Ulmus/Zelkova	TRSH
