samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a72	560	23	321	Abies	Abies	TRSH
Barboni_a72	5	15	5	Alnus	Alnus	TRSH
Barboni_a72	12	5	12	Betula	Betula	TRSH
Barboni_a72	162	2	162	Boraginaceae	Boraginaceae	HERB
Barboni_a72	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a72	201	29	31	Corylus	Corylus	TRSH
Barboni_a72	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a72	547	12	547	Epilobium	Epilobium	HERB
Barboni_a72	192	29	42	Fagus	Fagus	TRSH
Barboni_a72	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a72	165	2	165	Geraniaceae	Geraniaceae	HERB
Barboni_a72	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a72	126	1	126	Picea	Picea	TRSH
Barboni_a72	724	1	270	Plantago	Plantago	HERB
Barboni_a72	4434	50	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a72	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a72	99	3	99	Salix	Salix	TRSH
Barboni_a72	187	1	187	Tilia	Tilia	TRSH
Barboni_a72	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a72	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a72	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a72	75	98	75	Pinus	Pinus	TRSH
Barboni_a72	3645	2	3645	Calluna	Calluna vulgaris	DWAR
