samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a257	2	2	2	Acer	Acer campestre-type	TRSH
Lopez_a257	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a257	597	1	11	Aster-type	Aster-type	HERB
Lopez_a257	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a257	2406	7	556	Cercophora	Cercophora-type	FUNG
Lopez_a257	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a257	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a257	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a257	190	3	190	Fraxinus	Fraxinus	TRSH
Lopez_a257	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a257	738	5	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a257	4115	2	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a257	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a257	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a257	442	2	68	Olea	Olea europaea	TRSH
Lopez_a257	439	3	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a257	4308	9	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a257	443	2	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a257	1075	12	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a257	429	99	80	Poaceae undiff.	Poaceae	HERB
Lopez_a257	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a257	81	1	81	Populus	Populus	TRSH
Lopez_a257	431	5	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a257	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a257	427	99	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a257	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a257	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a257	4604	24	4604	Sordaria	Sordaria-type	NOPO
Lopez_a257	677	16	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a257	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a257	4718	13	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a257	5	2	5	Alnus	Alnus	TRSH
Lopez_a257	99	6	99	Salix	Salix	TRSH
Lopez_a257	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a257	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a257	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a257	3800	2	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a257	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
