samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a644	4	1	4	Allium	Allium-type	HERB
Barboni_a644	5	8	5	Alnus	Alnus	TRSH
Barboni_a644	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a644	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a644	3572	143	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a644	3573	6	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a644	9	2	9	Asphodelus	Asphodelus	HERB
Barboni_a644	3631	11	13	Brassica-type	Brassicaceae	HERB
Barboni_a644	3635	5	73	Bunium-type	Peucedanum-type	HERB
Barboni_a644	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a644	3658	4	13	Capsella-type	Brassicaceae	HERB
Barboni_a644	1064	3	1064	Centaurea scabiosa-type	Centaurea scabiosa-type	HERB
Barboni_a644	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a644	3795	3	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a644	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a644	3824	29	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a644	755	1	755	Cornus	Cornus	TRSH
Barboni_a644	201	1	31	Corylus	Corylus	TRSH
Barboni_a644	2073	2	2073	Cousinia	Cousinia	HERB
Barboni_a644	3903	1	229	Dipsacus-type	Dipsacus-type	HERB
Barboni_a644	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a644	1248	3	1248	Fagopyrum	Fagopyrum	HERB
Barboni_a644	605	20	93	Galium-type	Rubiaceae	HERB
Barboni_a644	1601	69	80	Gramineae	Poaceae	HERB
Barboni_a644	1144	13	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a644	4078	164	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a644	1427	1	56	Jasione-type	Jasione montana-type	HERB
Barboni_a644	57	16	57	Juglans	Juglans	TRSH
Barboni_a644	58	153	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a644	4176	2	4176	Malabaila	Malabaila	HERB
Barboni_a644	1072	13	3	Matricaria-type	Matricaria-type	HERB
Barboni_a644	442	24	68	Olea	Olea europaea	TRSH
Barboni_a644	781	23	781	Oleaceae	Oleaceae	TRSH
Barboni_a644	74	9	74	Phillyrea	Phillyrea	TRSH
Barboni_a644	4295	6	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a644	75	39	75	Pinus	Pinus	TRSH
Barboni_a644	4326	2	698	Plantago media-type	Plantago media	HERB
Barboni_a644	4329	24	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a644	1051	14	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a644	2173	48	189	Quercus undiff.	Quercus	TRSH
Barboni_a644	1619	2	1619	Rhus	Rhus	TRSH
Barboni_a644	99	1	99	Salix	Salix	TRSH
Barboni_a644	101	14	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a644	1230	4	133	Senecio-type	Senecio-type	HERB
Barboni_a644	1284	1	115	Trifolium-type	Trifolium-type	HERB
Barboni_a644	590	17	6	Umbelliferae	Apiaceae	HERB
Barboni_a644	2402	1	2165	Valerianella	Valerianella	HERB
Barboni_a644	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a644	812	1	423	Zea mays	Zea mays	HERB
Barboni_a644	18	54	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a644	24	60	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a644	44	8	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a644	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a644	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a644	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a644	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a644	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a644	2424	4	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a644	3648	1	3648	Caltha	Caltha palustris	HERB
Barboni_a644	3681	11	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a644	3868	10	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a644	92	6	92	Rosaceae	Rosaceae	TRSH
