samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1194	3563	295	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1194	7	7	7	Artemisia	Artemisia	HERB
Barboni_a1194	3092	1	177	Asclepiadaceae	Indeterminable: unknown	INUN
Barboni_a1194	3581	2	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1194	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1194	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1194	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1194	1243	2	603	Cirsium-type	Cirsium	HERB
Barboni_a1194	3822	25	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1194	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1194	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1194	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1194	3949	4	6	Eryngium-type	Apiaceae	HERB
Barboni_a1194	40	3	40	Euphorbia	Euphorbia	HERB
Barboni_a1194	4021	1	4021	Grammitis	Grammitis	VACR
Barboni_a1194	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1194	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1194	227	5	227	Mercurialis	Mercurialis	HERB
Barboni_a1194	68	3	68	Olea europaea	Olea europaea	TRSH
Barboni_a1194	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1194	1052	4	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1194	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1194	492	2	492	Solanaceae	Solanaceae	HERB
Barboni_a1194	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1194	4770	1	3461	Zizyphus lotus	Zizyphus	TRSH
Barboni_a1194	72	8	72	Paronychia	Paronychia	HERB
Barboni_a1194	1601	15	80	Gramineae	Poaceae	HERB
Barboni_a1194	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1194	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
