samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1062	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1062	155	54	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1062	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E1062	215	1	215	Athyrium filix-femina	Athyrium filix-femina	VACR
EPDcoretop_E1062	12	31	12	Betula	Betula	TRSH
EPDcoretop_E1062	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1062	3650	1	3650	Caltha-type	Caltha-type	HERB
EPDcoretop_E1062	563	4	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1062	19	5	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1062	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
EPDcoretop_E1062	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1062	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1062	31	15	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1062	3854	741	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1062	482	7	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1062	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1062	1132	1	35	Daucus carota	Daucus	HERB
EPDcoretop_E1062	2595	2	220	Dryopteris filix-mas-type	Dryopteris filix-mas-type	VACR
EPDcoretop_E1062	3952	1	11	Eupatorium	Aster-type	HERB
EPDcoretop_E1062	40	1	40	Euphorbia	Euphorbia	HERB
EPDcoretop_E1062	192	7	42	Fagus	Fagus	TRSH
EPDcoretop_E1062	45	6	45	Filipendula	Filipendula	HERB
EPDcoretop_E1062	1601	246	80	Gramineae	Poaceae	HERB
EPDcoretop_E1062	4032	2	4031	Hedera helix	Hedera	LIAN
EPDcoretop_E1062	2323	1	610	Heracleum	Heracleum	HERB
EPDcoretop_E1062	57	6	57	Juglans	Juglans	TRSH
EPDcoretop_E1062	58	3	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1062	2111	13911	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1062	4163	1	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1062	66	1	66	Mercurialis annua	Mercurialis annua	HERB
EPDcoretop_E1062	4193	1	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1062	1264	1	539	Ononis-type	Ononis	HERB
EPDcoretop_E1062	662	1	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1062	126	22	126	Picea	Picea	TRSH
EPDcoretop_E1062	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1062	79	4	79	Plantago major	Plantago major	HERB
EPDcoretop_E1062	630	2	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1062	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1062	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1062	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1062	4508	1	4508	Rumex alpinus	Rumex alpinus-type	HERB
EPDcoretop_E1062	99	14	99	Salix	Salix	TRSH
EPDcoretop_E1062	4540	5	1294	Sample surface (cm2)	Sample surface (cm²)	NOPO
EPDcoretop_E1062	1055	2	101	Sanguisorba minor-type	Sanguisorba minor-type	HERB
EPDcoretop_E1062	4551	1	49	Sarothamnus scoparius	Genista-type	TRSH
EPDcoretop_E1062	104	2	22	Secale	Cerealia-type	HERB
EPDcoretop_E1062	187	3	187	Tilia	Tilia	TRSH
EPDcoretop_E1062	1283	1	114	Trifolium pratense-type	Trifolium pratense-type	HERB
EPDcoretop_E1062	1786	6	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E1062	652	4	652	Urtica	Urtica	HERB
EPDcoretop_E1062	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
EPDcoretop_E1062	812	5	423	Zea mays	Zea mays	HERB
EPDcoretop_E1062	47	26	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1062	78	1	78	Platanus	Platanus	TRSH
EPDcoretop_E1062	81	4	81	Populus	Populus	TRSH
EPDcoretop_E1062	100	3	100	Sambucus nigra	Sambucus nigra	TRSH
EPDcoretop_E1062	111	1	111	Taxus baccata	Taxus baccata	TRSH
EPDcoretop_E1062	189	47	189	Quercus	Quercus	TRSH
EPDcoretop_E1062	561	2	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1062	576	1	340	Cedrus	Cedrus	TRSH
EPDcoretop_E1062	1386	1	219	Dryopteris dilatata-type	Dryopteris dilatata	VACR
EPDcoretop_E1062	2558	7	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1062	4307	83	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1062	4515	9	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
