samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a763	5	16	5	Alnus	Alnus	TRSH
Barboni_a763	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a763	201	19	31	Corylus	Corylus	TRSH
Barboni_a763	3874	4	3874	Cyperus	Cyperus	AQUA
Barboni_a763	130	51	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a763	192	28	42	Fagus	Fagus	TRSH
Barboni_a763	1601	7	80	Gramineae	Poaceae	HERB
Barboni_a763	778	28	62	Iridaceae	Liliaceae-type	HERB
Barboni_a763	57	7	57	Juglans	Juglans	TRSH
Barboni_a763	75	41	75	Pinus	Pinus	TRSH
Barboni_a763	189	9	189	Quercus	Quercus	TRSH
Barboni_a763	12	21	12	Betula	Betula	TRSH
