samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a297	560	1	321	Abies	Abies	TRSH
Dambach_a297	5	22	5	Alnus	Alnus	TRSH
Dambach_a297	7	2	7	Artemisia	Artemisia	HERB
Dambach_a297	761	8	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a297	12	19	12	Betula	Betula	TRSH
Dambach_a297	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a297	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a297	18	54	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a297	1065	18	22	Cerealia-type	Cerealia-type	HERB
Dambach_a297	201	1	31	Corylus	Corylus	TRSH
Dambach_a297	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a297	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a297	1601	113	80	Gramineae	Poaceae	HERB
Dambach_a297	4078	14	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a297	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a297	126	7	126	Picea	Picea	TRSH
Dambach_a297	2429	14	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a297	634	170	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a297	99	1	99	Salix	Salix	TRSH
Dambach_a297	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a297	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a297	60	32	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a297	75	190	75	Pinus	Pinus	TRSH
Dambach_a297	135	27	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a297	138	3	138	Polygonaceae	Polygonaceae	HERB
Dambach_a297	189	20	189	Quercus	Quercus	TRSH
Dambach_a297	192	7	42	Fagus	Fagus	TRSH
Dambach_a297	447	20	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a297	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a297	92	1	92	Rosaceae	Rosaceae	TRSH
