samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a393	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a393	3574	26	7	Artemisia-type	Artemisia	HERB
Barboni_a393	441	156	19	Castanea	Castanea sativa	TRSH
Barboni_a393	542	2	542	Ceratonia	Ceratonia siliqua	TRSH
Barboni_a393	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a393	3810	33	3796	Cistus-type	Cistus	HERB
Barboni_a393	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a393	3960	23	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a393	4230	64	68	Olea-type	Olea europaea	TRSH
Barboni_a393	4309	59	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a393	4333	1	270	Plantago-type	Plantago	HERB
Barboni_a393	80	15	80	Poaceae	Poaceae	HERB
Barboni_a393	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a393	4488	4	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a393	4490	3	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a393	4665	1	4664	Thymelaeaceae undiff.	Thymelaeaceae	DWAR
Barboni_a393	427	292	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a393	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a393	3925	1	3925	Ephedra-type	Ephedra	HERB
