samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a420	3523	2	5	Alnus-type	Alnus	TRSH
Barboni_a420	589	16	3	Anthemis-type	Matricaria-type	HERB
Barboni_a420	1107	14	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a420	1631	1	327	Arbutus	Arbutus	TRSH
Barboni_a420	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a420	2122	1	12	Betula-type	Betula	TRSH
Barboni_a420	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a420	946	4	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a420	441	5	19	Castanea	Castanea sativa	TRSH
Barboni_a420	3851	26	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a420	3856	2	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a420	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a420	3941	12	3927	Erica undiff.	Erica	DWAR
Barboni_a420	192	11	42	Fagus	Fagus	TRSH
Barboni_a420	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a420	1831	4	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a420	4230	1	68	Olea-type	Olea europaea	TRSH
Barboni_a420	4309	88	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a420	4333	32	270	Plantago-type	Plantago	HERB
Barboni_a420	80	109	80	Poaceae	Poaceae	HERB
Barboni_a420	437	226	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a420	427	26	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a420	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a420	187	1	187	Tilia	Tilia	TRSH
Barboni_a420	57	2	57	Juglans	Juglans	TRSH
Barboni_a420	81	1	81	Populus	Populus	TRSH
Barboni_a420	190	17	190	Fraxinus	Fraxinus	TRSH
Barboni_a420	754	4	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a420	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a420	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
