samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1161	560	13	321	Abies	Abies	TRSH
EPDcoretop_E1161	5	30	5	Alnus	Alnus	TRSH
EPDcoretop_E1161	561	147	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1161	7	7	7	Artemisia	Artemisia	HERB
EPDcoretop_E1161	12	16	12	Betula	Betula	TRSH
EPDcoretop_E1161	962	2	962	Botrychium	Botrychium	VACR
EPDcoretop_E1161	136	2	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1161	563	3	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1161	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1161	19	3	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1161	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1161	482	3	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1161	3868	282	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1161	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1161	192	12	42	Fagus	Fagus	TRSH
EPDcoretop_E1161	4032	1	4031	Hedera helix	Hedera	LIAN
EPDcoretop_E1161	52	3	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E1161	123	57	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1161	4193	24	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1161	126	64	126	Picea	Picea	TRSH
EPDcoretop_E1161	573	19	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1161	2577	2	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1161	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1161	1169	2	698	Plantago media	Plantago media	HERB
EPDcoretop_E1161	4328	1	1960	Plantago montana-type	Plantago atrata-type	HERB
EPDcoretop_E1161	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E1161	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1161	480	5	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1161	92	2	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1161	93	2	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1161	4520	5	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1161	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1161	104	2	22	Secale	Cerealia-type	HERB
EPDcoretop_E1161	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1161	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1161	1233	4	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E1161	154	5	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1161	590	6	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1161	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1161	4725	4	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E1161	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1161	31	10	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1161	57	4	57	Juglans	Juglans	TRSH
EPDcoretop_E1161	58	5	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1161	75	147	75	Pinus	Pinus	TRSH
EPDcoretop_E1161	180	4	180	Pteridium aquilinum	Pteridium aquilinum	VACR
EPDcoretop_E1161	189	20	189	Quercus	Quercus	TRSH
EPDcoretop_E1161	1601	104	80	Gramineae	Poaceae	HERB
EPDcoretop_E1161	3646	14	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E1161	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E1161	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
