samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1216	3563	5	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1216	1342	3	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1216	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1216	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1216	3822	16	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1216	3824	41	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1216	482	30	13	Cruciferae	Brassicaceae	HERB
Barboni_a1216	714	17	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1216	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1216	3949	31	6	Eryngium-type	Apiaceae	HERB
Barboni_a1216	1601	18	80	Gramineae	Poaceae	HERB
Barboni_a1216	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1216	4099	3	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1216	744	9	744	Leguminosae	Leguminosae	HERB
Barboni_a1216	62	6	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1216	3276	2	3276	Limonium	Limonium	HERB
Barboni_a1216	4143	1	4141	Littorella uniflora	Littorella uniflora	AQUA
Barboni_a1216	227	3	227	Mercurialis	Mercurialis	HERB
Barboni_a1216	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1216	68	68	68	Olea europaea	Olea europaea	TRSH
Barboni_a1216	781	4	781	Oleaceae	Oleaceae	TRSH
Barboni_a1216	72	10	72	Paronychia	Paronychia	HERB
Barboni_a1216	75	6	75	Pinus	Pinus	TRSH
Barboni_a1216	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1216	4323	6	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1216	4356	4	4356	Polycarpon	Polycarpon	HERB
Barboni_a1216	666	2	214	Polypodium	Polypodium	VACR
Barboni_a1216	1052	6	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1216	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a1216	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1216	99	7	99	Salix	Salix	TRSH
Barboni_a1216	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1216	7	24	7	Artemisia	Artemisia	HERB
Barboni_a1216	492	1	492	Solanaceae	Solanaceae	HERB
Barboni_a1216	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1216	1065	3	22	Cerealia-type	Cerealia-type	HERB
