samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1097	1235	2	1102	Alchemilla-type	Alchemilla/Aphanes	HERB
EPDcoretop_E1097	155	7	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1097	561	16	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1097	1238	1	1238	Arenaria	Arenaria	HERB
EPDcoretop_E1097	7	7	7	Artemisia	Artemisia	HERB
EPDcoretop_E1097	962	21	962	Botrychium	Botrychium	VACR
EPDcoretop_E1097	3674	2	18	Caryophyllaceae subf. Silenoideae-type	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1097	19	1	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1097	1120	1	1064	Centaurea scabiosa	Centaurea scabiosa-type	HERB
EPDcoretop_E1097	947	7	21	Cerastium-type	Cerastium-type	HERB
EPDcoretop_E1097	2558	3	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1097	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1097	31	3	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1097	3854	129	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1097	3868	141	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1097	3890	1	1246	Dianthus superbus-type	Dianthus/Petrorhagia	HERB
EPDcoretop_E1097	145	2	145	Equisetum	Equisetum	VACR
EPDcoretop_E1097	192	2	42	Fagus	Fagus	TRSH
EPDcoretop_E1097	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1097	1601	147	80	Gramineae	Poaceae	HERB
EPDcoretop_E1097	52	5	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E1097	826	1	479	Hippophae rhamnoides	Hippophae rhamnoides	TRSH
EPDcoretop_E1097	828	1	828	Humulus lupulus	Humulus lupulus	HERB
EPDcoretop_E1097	58	3	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1097	4110	1	4110	Laserpitium prutenicum	Laserpitium prutenicum	HERB
EPDcoretop_E1097	2111	12077	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1097	4163	1	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1097	1073	1	65	Mentha-type	Mentha-type	HERB
EPDcoretop_E1097	4193	4	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1097	442	1	68	Olea	Olea europaea	TRSH
EPDcoretop_E1097	662	35	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E1097	1267	1	73	Peucedanum-type	Peucedanum-type	HERB
EPDcoretop_E1097	126	24	126	Picea	Picea	TRSH
EPDcoretop_E1097	573	115	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1097	4310	1	4310	Pinus: stomata	Pinus: stomata	MACR
EPDcoretop_E1097	2577	38	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1097	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1097	626	2	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1097	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E1097	4454	2	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
EPDcoretop_E1097	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1097	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1097	99	35	99	Salix	Salix	TRSH
EPDcoretop_E1097	4542	1	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1097	1402	1	1402	Saxifraga granulata-type	Saxifraga granulata-type	HERB
EPDcoretop_E1097	956	5	640	Saxifraga oppositifolia-type	Saxifraga oppositifolia-type	HERB
EPDcoretop_E1097	133	3	133	Senecio	Senecio-type	HERB
EPDcoretop_E1097	4608	1	4608	Sparganium angustifolium-type	Sparganium emersum-type	AQUA
EPDcoretop_E1097	4617	1	109	Spergula-type	Spergularia-type	HERB
EPDcoretop_E1097	12	24	12	Betula	Betula	TRSH
EPDcoretop_E1097	78	1	78	Platanus	Platanus	TRSH
EPDcoretop_E1097	123	21	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1097	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1097	835	1	835	Stellaria holostea	Stellaria holostea	HERB
EPDcoretop_E1097	874	19	185	Selaginella selaginoides	Selaginella selaginoides	VACR
EPDcoretop_E1097	943	1	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E1097	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
EPDcoretop_E1097	1634	7	1381	Carduus	Carduus-type	HERB
EPDcoretop_E1097	3570	1	1459	Arnica montana	Bidens-type	HERB
EPDcoretop_E1097	4307	36	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
