samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1175	518	2	518	Acacia	Acacia	TRSH
Barboni_a1175	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1175	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1175	3806	30	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1175	3809	4	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1175	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1175	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1175	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1175	604	1	242	Echium	Echium	HERB
Barboni_a1175	3927	36	3927	Erica	Erica	DWAR
Barboni_a1175	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1175	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a1175	52	3	52	Helianthemum	Helianthemum	HERB
Barboni_a1175	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1175	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1175	3313	7	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1175	68	9	68	Olea europaea	Olea europaea	TRSH
Barboni_a1175	74	12	74	Phillyrea	Phillyrea	TRSH
Barboni_a1175	77	17	77	Pistacia	Pistacia	TRSH
Barboni_a1175	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1175	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1175	189	33	189	Quercus	Quercus	TRSH
Barboni_a1175	1052	10	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1175	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1175	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1175	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1175	75	243	75	Pinus	Pinus	TRSH
Barboni_a1175	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1175	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1175	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
