samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1064	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1064	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1064	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1064	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1064	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1064	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1064	1243	4	603	Cirsium-type	Cirsium	HERB
Barboni_a1064	3824	54	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1064	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1064	714	9	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1064	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1064	3949	5	6	Eryngium-type	Apiaceae	HERB
Barboni_a1064	3995	1	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1064	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a1064	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1064	1152	1	611	Lotus	Lotus-type	HERB
Barboni_a1064	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1064	68	455	68	Olea europaea	Olea europaea	TRSH
Barboni_a1064	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1064	30	6	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1064	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1064	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1064	4356	1	4356	Polycarpon	Polycarpon	HERB
Barboni_a1064	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1064	189	1	189	Quercus	Quercus	TRSH
Barboni_a1064	1052	8	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1064	438	1	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1064	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1064	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1064	4684	2	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1064	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a1064	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1064	75	5	75	Pinus	Pinus	TRSH
Barboni_a1064	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1064	3822	15	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
