samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a64	560	1	321	Abies	Abies	TRSH
Barboni_a64	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a64	5	13	5	Alnus	Alnus	TRSH
Barboni_a64	12	18	12	Betula	Betula	TRSH
Barboni_a64	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a64	18	6	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a64	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a64	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a64	1248	1	1248	Fagopyrum	Fagopyrum	HERB
Barboni_a64	192	20	42	Fagus	Fagus	TRSH
Barboni_a64	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a64	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a64	724	6	270	Plantago	Plantago	HERB
Barboni_a64	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a64	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a64	99	1	99	Salix	Salix	TRSH
Barboni_a64	638	4	474	Sanguisorba	Sanguisorba officinalis	HERB
Barboni_a64	187	1	187	Tilia	Tilia	TRSH
Barboni_a64	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a64	7	2	7	Artemisia	Artemisia	HERB
Barboni_a64	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a64	75	103	75	Pinus	Pinus	TRSH
Barboni_a64	126	6	126	Picea	Picea	TRSH
Barboni_a64	201	32	31	Corylus	Corylus	TRSH
Barboni_a64	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a64	3645	6	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a64	4434	199	86	Quercus robur	Quercus robur-type	TRSH
