samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a168	Fagus	Fagus	TRSH		16.05
Tarasov_a168	Pinus	Pinus	TRSH		62.96
Tarasov_a168	Quercus deciduous	Quercus robur-type	TRSH		20.99
