samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a530	5	1	5	Alnus	Alnus	TRSH
Barboni_a530	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a530	12	1	12	Betula	Betula	TRSH
Barboni_a530	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a530	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a530	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a530	441	6	19	Castanea	Castanea sativa	TRSH
Barboni_a530	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a530	3813	6	28	Clematis-type	Clematis	TRSH
Barboni_a530	3824	10	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a530	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a530	1046	1	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Barboni_a530	1601	122	80	Gramineae	Poaceae	HERB
Barboni_a530	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a530	57	12	57	Juglans	Juglans	TRSH
Barboni_a530	58	83	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a530	744	12	744	Leguminosae	Leguminosae	HERB
Barboni_a530	611	3	611	Lotus-type	Lotus-type	HERB
Barboni_a530	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a530	442	3	68	Olea	Olea europaea	TRSH
Barboni_a530	1614	15	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a530	75	31	75	Pinus	Pinus	TRSH
Barboni_a530	77	7	77	Pistacia	Pistacia	TRSH
Barboni_a530	168	2	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a530	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a530	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a530	78	21	78	Platanus	Platanus	TRSH
Barboni_a530	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a530	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a530	1051	19	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a530	2173	10	189	Quercus undiff.	Quercus	TRSH
Barboni_a530	1619	5	1619	Rhus	Rhus	TRSH
Barboni_a530	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a530	634	12	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a530	99	2	99	Salix	Salix	TRSH
Barboni_a530	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a530	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a530	4668	5	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a530	187	1	187	Tilia	Tilia	TRSH
Barboni_a530	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a530	590	9	6	Umbelliferae	Apiaceae	HERB
Barboni_a530	1098	20	177	Varia	Indeterminable: unknown	INUN
Barboni_a530	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a530	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a530	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a530	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a530	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a530	188	112	188	Buxus	Buxus	TRSH
Barboni_a530	201	12	31	Corylus	Corylus	TRSH
Barboni_a530	560	2	321	Abies	Abies	TRSH
Barboni_a530	1075	55	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a530	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a530	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a530	3573	5	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a530	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a530	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
