samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a435	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a435	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a435	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a435	461	1	327	Arbutus unedo	Arbutus	TRSH
Lopez_a435	7	3	7	Artemisia	Artemisia	HERB
Lopez_a435	3580	4	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a435	597	2	11	Aster-type	Aster-type	HERB
Lopez_a435	162	4	162	Boraginaceae	Boraginaceae	HERB
Lopez_a435	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a435	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a435	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a435	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a435	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a435	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a435	201	1	31	Corylus	Corylus	TRSH
Lopez_a435	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a435	2424	199	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Lopez_a435	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a435	4008	7	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a435	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a435	485	13	59	Labiatae	Lamiaceae	HERB
Lopez_a435	4115	7	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a435	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a435	4195	5	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a435	442	9	68	Olea	Olea europaea	TRSH
Lopez_a435	2345	4	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a435	74	5	74	Phillyrea	Phillyrea	TRSH
Lopez_a435	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a435	4304	5	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a435	444	2	77	Pistacia lentiscus	Pistacia	TRSH
Lopez_a435	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a435	429	36	80	Poaceae undiff.	Poaceae	HERB
Lopez_a435	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a435	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a435	1398	3	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a435	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a435	4604	3	4604	Sordaria	Sordaria-type	NOPO
Lopez_a435	677	3	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a435	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a435	81	1	81	Populus	Populus	TRSH
Lopez_a435	99	3	99	Salix	Salix	TRSH
Lopez_a435	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a435	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a435	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a435	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a435	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a435	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a435	4756	1	4756	Vitis	Vitis	LIAN
