samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a315	2	1	2	Acer	Acer campestre-type	TRSH
Lopez_a315	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a315	597	1	11	Aster-type	Aster-type	HERB
Lopez_a315	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a315	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a315	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a315	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a315	3878	12	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a315	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a315	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a315	468	2	468	Frangula	Frangula alnus	TRSH
Lopez_a315	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a315	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a315	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a315	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a315	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a315	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a315	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a315	4308	407	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a315	429	29	80	Poaceae undiff.	Poaceae	HERB
Lopez_a315	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a315	81	1	81	Populus	Populus	TRSH
Lopez_a315	431	11	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a315	437	8	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a315	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a315	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a315	4683	3	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a315	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a315	4755	4	4754	Viscum album-type	Viscum album	HEMI
Lopez_a315	7	1	7	Artemisia	Artemisia	HERB
Lopez_a315	99	1	99	Salix	Salix	TRSH
Lopez_a315	435	2	55	Ilex	Ilex	TRSH
Lopez_a315	738	6	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a315	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a315	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
