samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1126	3489	8	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1126	1456	1	1456	Alisma	Alisma-type	AQUA
Barboni_a1126	5	1	5	Alnus	Alnus	TRSH
Barboni_a1126	3652	7	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1126	1065	13	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1126	1243	4	603	Cirsium-type	Cirsium	HERB
Barboni_a1126	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1126	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1126	3927	40	3927	Erica	Erica	DWAR
Barboni_a1126	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1126	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1126	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1126	68	26	68	Olea europaea	Olea europaea	TRSH
Barboni_a1126	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1126	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1126	74	5	74	Phillyrea	Phillyrea	TRSH
Barboni_a1126	75	18	75	Pinus	Pinus	TRSH
Barboni_a1126	77	2	77	Pistacia	Pistacia	TRSH
Barboni_a1126	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1126	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1126	1052	41	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1126	438	10	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1126	629	5	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1126	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1126	727	5	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1126	1779	7	132	Silene-type	Silene-type	HERB
Barboni_a1126	492	2	492	Solanaceae	Solanaceae	HERB
Barboni_a1126	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1126	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1126	4756	2	4756	Vitis	Vitis	LIAN
Barboni_a1126	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1126	189	3	189	Quercus	Quercus	TRSH
Barboni_a1126	482	3	13	Cruciferae	Brassicaceae	HERB
Barboni_a1126	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1126	1290	2	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1126	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1126	1601	100	80	Gramineae	Poaceae	HERB
Barboni_a1126	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1126	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
