samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a139	5	1	5	Alnus	Alnus	TRSH
Barboni_a139	6	2	6	Apiaceae	Apiaceae	HERB
Barboni_a139	7	1	7	Artemisia	Artemisia	HERB
Barboni_a139	12	1	12	Betula	Betula	TRSH
Barboni_a139	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a139	201	6	31	Corylus	Corylus	TRSH
Barboni_a139	192	21	42	Fagus	Fagus	TRSH
Barboni_a139	1601	41	80	Gramineae	Poaceae	HERB
Barboni_a139	785	4	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a139	724	3	270	Plantago	Plantago	HERB
Barboni_a139	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a139	99	2	99	Salix	Salix	TRSH
Barboni_a139	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a139	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a139	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a139	560	1	321	Abies	Abies	TRSH
Barboni_a139	2466	1	134	Compositae	Asteraceae	HERB
