samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a104	5	3	5	Alnus	Alnus	TRSH
Barboni_a104	7	1	7	Artemisia	Artemisia	HERB
Barboni_a104	16	2	16	Carpinus	Carpinus betulus	TRSH
Barboni_a104	822	4	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a104	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a104	3825	7	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a104	1601	28	80	Gramineae	Poaceae	HERB
Barboni_a104	57	3	57	Juglans	Juglans	TRSH
Barboni_a104	442	3	68	Olea	Olea europaea	TRSH
Barboni_a104	785	2	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a104	724	1	270	Plantago	Plantago	HERB
Barboni_a104	437	36	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a104	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a104	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a104	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a104	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a104	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a104	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
