samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a158	7	2	7	Artemisia	Artemisia	HERB
Barboni_a158	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a158	757	1	267	Centaurea	Centaurea	HERB
Barboni_a158	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a158	24	80	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a158	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a158	3825	2	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a158	1601	4	80	Gramineae	Poaceae	HERB
Barboni_a158	785	1	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a158	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a158	92	3	92	Rosaceae	Rosaceae	TRSH
