samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a366	5	3	5	Alnus	Alnus	TRSH
Barboni_a366	7	1	7	Artemisia	Artemisia	HERB
Barboni_a366	12	55	12	Betula	Betula	TRSH
Barboni_a366	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a366	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a366	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a366	45	3	45	Filipendula	Filipendula	HERB
Barboni_a366	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a366	1601	108	80	Gramineae	Poaceae	HERB
Barboni_a366	4142	1	4141	Littorella	Littorella uniflora	AQUA
Barboni_a366	126	8	126	Picea	Picea	TRSH
Barboni_a366	75	216	75	Pinus	Pinus	TRSH
Barboni_a366	152	2	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a366	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a366	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a366	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a366	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a366	99	2	99	Salix	Salix	TRSH
Barboni_a366	715	3	159	Ephedra fragilis	Ephedra	TRSH
