samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a760	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a760	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a760	1422	3	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a760	1810	407	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a760	3851	2	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a760	4018	46	80	Gramineae undiff.	Poaceae	HERB
Barboni_a760	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a760	4230	8	68	Olea-type	Olea europaea	TRSH
Barboni_a760	4283	1	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a760	4309	43	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a760	1052	10	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a760	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a760	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a760	3574	12	7	Artemisia-type	Artemisia	HERB
