samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1065	5	1	5	Alnus	Alnus	TRSH
EPDcoretop_E1065	561	16	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1065	566	1	566	Arctostaphylos	Arctostaphylos	DWAR
EPDcoretop_E1065	7	6	7	Artemisia	Artemisia	HERB
EPDcoretop_E1065	3652	2	205	Cannabaceae	Humulus/Cannabis	HERB
EPDcoretop_E1065	19	1	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1065	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1065	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1065	3868	231	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1065	145	7	145	Equisetum	Equisetum	VACR
EPDcoretop_E1065	1601	77	80	Gramineae	Poaceae	HERB
EPDcoretop_E1065	58	7	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E1065	123	1	123	Larix	Larix/Pseudotsuga	TRSH
EPDcoretop_E1065	4193	1	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1065	126	27	126	Picea	Picea	TRSH
EPDcoretop_E1065	75	22	75	Pinus	Pinus	TRSH
EPDcoretop_E1065	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1065	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E1065	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1065	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1065	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E1065	12	4	12	Betula	Betula	TRSH
EPDcoretop_E1065	135	3	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1065	136	2	136	Campanulaceae	Campanulaceae	HERB
EPDcoretop_E1065	560	2	321	Abies	Abies	TRSH
EPDcoretop_E1065	573	10	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1065	962	1	962	Botrychium	Botrychium	VACR
EPDcoretop_E1065	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
